scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
250,7956,72.38756092964962,-122.34375,1249,0.0,0.0,0.17881595857865093,0.0,0.0,0.056741133339218236,0.0007261142537083614,0.2584181216818381,0.030962507488091,0.0,0.4743361646584934
250,7957,72.38756092964962,-119.53125,1000,0.0,0.0,0.06099829105337364,0.0,0.0,0.10790222022332235,0.0009453100455506381,0.4332353335250723,0.012688820186748318,0.0,0.3842300249659328
250,7958,72.38756092964962,-116.71875,1498,0.0,0.0,0.015196673454524983,0.0,0.0,0.11677952572446626,0.0053441311966160665,0.33157479449885496,0.003998192330889007,0.0,0.5271066827946487
250,7959,72.38756092964962,-113.90625,1449,0.0,0.0,0.005085071544904836,0.0,0.0,0.15915630550822402,0.0075244401271656325,0.29613314514457156,0.012629732652566374,0.0,0.5194713050225677
250,7960,72.38756092964962,-111.09375,1365,0.0,0.0,0.00779026444724765,0.0,0.0,0.1146347359426735,0.001973913346954755,0.26471665418429835,0.026383099534246158,0.0,0.5845013325445797
250,7961,72.38756092964962,-108.28125,1378,0.0,0.0,0.0029788765478767224,0.0,0.0,0.1437753907094447,0.0,0.3335004242409454,0.014350393504425988,0.0,0.5053949149973073
250,7962,72.38756092964962,-105.46875,1367,0.0,0.0,0.0035515205141995678,0.0,0.0,0.12899422004864522,0.0,0.39251302998855747,0.028966371503717895,0.0,0.4459748579448799
250,7963,72.38756092964962,-102.65625,695,0.0,0.0,0.0,0.0,0.0,0.11683253221996755,0.0,0.6210361851673216,0.1442479338845988,0.0,0.11788334872811196
250,7964,72.38756092964962,-99.84375,1247,0.0,0.0,0.003607622967744453,0.0,0.0,0.16886213475829248,0.0,0.522941782554703,0.04608981422963847,0.0,0.25849864548962165
250,7965,72.38756092964962,-97.03125,1403,0.0,0.0,0.010145643357076933,0.0,0.0,0.14956321841912468,0.0,0.5953246690725141,0.02653049271454403,0.0,0.21843597643674026
250,7966,72.38756092964962,-94.21875,1591,0.0,0.0,0.014186690917530815,0.0,0.0,0.2934704493742234,0.002398914147682341,0.26425747907202807,0.008272636123829813,0.0,0.41741383036470553
250,7967,72.38756092964962,-91.40625,1055,0.0,0.0,0.0,0.0,0.0,0.3434698849827961,0.0027355784078265228,0.5378042562879382,0.0010754247119388342,0.0,0.11491485560950039
250,7968,72.38756092964962,-88.59375,1376,0.0,0.0,0.004067378240340584,0.0,0.0,0.25580251338995136,0.008482229916422465,0.33156273039896655,0.022526237253035777,0.0,0.37755891080128323
250,7969,72.38756092964962,-85.78125,1635,0.0,0.0,0.008309780010409532,0.0,0.0,0.21615634103963774,0.05414177193509904,0.35169997706330935,0.014623343206041738,0.0,0.3550687867455026
250,7970,72.38756092964962,-82.96875,1601,0.0,0.0,0.005785312699710426,0.0,0.0,0.19247410578482416,0.13136320701538767,0.186673162600876,0.008561372677891048,0.0,0.4751428392213108
250,7971,72.38756092964962,-80.15625,1538,0.0,0.0,0.027339050875608152,0.0,0.0,0.08858536542789168,0.1315719028125245,0.35271708968621174,0.025789970271871236,0.0,0.3739966209258926
250,7972,72.38756092964962,-77.34375,1206,0.0,0.0,0.013512062231654756,0.0,0.0,0.21727644213174585,0.16453970517930983,0.2498341401927609,0.010464910257581313,0.0,0.34437274000694745
250,7973,72.38756092964962,-74.53125,798,0.0,0.0,0.0061057333881730635,0.0,0.0,0.27379790676538157,0.2714944139643761,0.22110475289821285,0.0,0.0,0.22749719298385654
250,7974,72.38756092964962,-71.71875,601,0.0,0.0,0.004801788664331581,0.0,0.0,0.168178416594078,0.3199490035640844,0.27604811248172606,0.0,0.0,0.23102267869578003
250,7975,72.38756092964962,-68.90625,376,0.0,0.0,0.008032869545123469,0.0,0.0,0.17902177909103914,0.1666701040033426,0.39952329619148286,0.018717300700250274,0.0,0.22803465046876176
250,7979,72.38756092964962,-57.65625,535,0.0,0.0,0.00364864694913963,0.0,0.0,0.03945014458389772,0.19843428920562484,0.7284362159267178,0.0,0.0,0.030030703334619862
250,7980,72.38756092964962,-54.84375,1545,0.0,0.0,0.0404974245136707,0.0,0.0,0.06628833475488084,0.449977723327623,0.29859289770200065,0.001394347041265635,0.0,0.14324927266055917
250,7981,72.38756092964962,-52.03125,1680,0.0,0.0,0.014774156616279913,0.0,0.0,0.06604976835977378,0.6911097526638323,0.17309824670676732,0.0,0.0,0.054968075653346785
250,7982,72.38756092964962,-49.21875,1680,0.0,0.0,0.0027635507470976928,0.0,0.0,0.000676197809877948,0.9781658650517231,0.0034234412716859994,0.0,0.0,0.014970945119615118
250,7983,72.38756092964962,-46.40625,1680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,7984,72.38756092964962,-43.59375,1680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,7985,72.38756092964962,-40.78125,1680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,7986,72.38756092964962,-37.96875,1680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,7987,72.38756092964962,-35.15625,1680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,7988,72.38756092964962,-32.34375,1740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,7989,72.38756092964962,-29.53125,1680,0.0,0.0,0.005251934274819211,0.0,0.0,0.02627762852258113,0.9165152652684525,0.014843073346836556,0.0,0.0,0.03711209858731044
250,7990,72.38756092964962,-26.71875,1680,0.0,0.0,0.006961508238681723,0.0,0.0,0.11658347297774749,0.6477972326772763,0.13070736785634032,0.0,0.0,0.097950418249954
250,7991,72.38756092964962,-23.90625,1661,0.0,0.0,0.01901738262115035,0.0,0.0,0.16083623484573914,0.33167891148827905,0.24961198690898684,0.0019144136622941462,0.0,0.23694107047355054
250,7992,72.38756092964962,-21.09375,1041,0.0,0.0,0.02491438284009639,0.0,0.0,0.19538585824931642,0.10625873997246589,0.5152206584657687,0.005533262839952223,0.0,0.15268709763240032
250,7993,72.38756092964962,-18.28125,331,0.0,0.0,0.029834544529056702,0.0,0.0,0.11208835680672447,0.006131364282003901,0.7588386087347588,0.03287119985294207,0.0,0.06023592579451405
250,8006,72.38756092964962,18.28125,249,0.0514570245387335,0.0,0.12715616217095535,0.0,0.00433746367305621,0.0066873931226470356,0.012910279592523664,0.7606881253452379,0.0,0.0,0.03676355155684633
250,8007,72.38756092964962,21.09375,294,0.10301285280851016,0.0,0.13380090303370148,0.0,0.0,0.02415120787063763,0.03786979909553235,0.5839743855888816,0.003466602035097063,0.0,0.11372424956763971
250,8008,72.38756092964962,23.90625,460,0.06862510021744089,0.0,0.3580739422455511,0.0,0.0,0.01990512374743942,0.002171437714092553,0.39104915168961335,0.0022566045975918993,0.0,0.15791863978827067
250,8009,72.38756092964962,26.71875,492,0.07666849122749635,0.0,0.3411646164135344,0.0,0.0,0.02845918767020114,0.0,0.340020345758585,0.002025683804126657,0.0,0.21166167512605652
250,8010,72.38756092964962,29.53125,418,0.05871122171054317,0.0,0.3136474864268029,0.0,0.0,0.05197296835185373,0.0,0.4166387729917034,0.014569971899241049,0.0,0.14445957861985578
250,8011,72.38756092964962,32.34375,172,0.029541826380615706,0.0,0.1530611424644795,0.0,0.0,0.005852724422217591,0.0,0.7646393068463407,0.005713311775640883,0.0,0.04119168811070551
250,8018,72.38756092964962,52.03125,429,0.0,0.0,0.039135435169605576,0.0,0.0,0.016011075326672307,0.002208503890963927,0.564098143438191,0.13975410044879658,0.0,0.23879274172577072
250,8019,72.38756092964962,54.84375,1182,0.0,0.0,0.07402007351112275,0.0,0.0,0.12133208245026898,0.04252749447703029,0.3384656640392829,0.03231825353929073,0.0,0.3913364319830044
250,8020,72.38756092964962,57.65625,933,0.0,0.0,0.030096281993648527,0.0,0.0,0.13247294520715805,0.22455547502181256,0.4719076176635294,0.03797672193704685,0.0,0.10299095817680458
250,8021,72.38756092964962,60.46875,495,0.0,0.0,0.09187489342925638,0.0,0.0,0.06766763130167133,0.1918171913256475,0.5020638584913133,0.07607757842035777,0.0,0.07049884703175363
250,8022,72.38756092964962,63.28125,185,0.0,0.0,0.043728790198291574,0.0,0.0,0.03146917994696028,0.022412941348028837,0.8496647677493095,0.03748182016996421,0.0,0.01524250058744554
250,8023,72.38756092964962,66.09375,237,0.0,0.0,0.07794694705917485,0.0,0.0,0.008579526943361357,0.0,0.6711836444027803,0.24228988159468348,0.0,0.0
250,8024,72.38756092964962,68.90625,897,0.0,0.0,0.27800747288967653,0.0,0.0,0.00507005713963781,0.0,0.17341464549629773,0.4489124306123292,0.0,0.09459539386205865
250,8025,72.38756092964962,71.71875,1061,0.0,0.0,0.07599948398223862,0.0,0.0,0.0019250709039159003,0.0,0.34703329653536097,0.41809819485258753,0.0,0.15694395372589698
250,8026,72.38756092964962,74.53125,935,0.0,0.0,0.3048156326380589,0.0,0.0,0.0,0.0,0.4570719819285527,0.2292055645170302,0.0,0.00890682091635813
250,8027,72.38756092964962,77.34375,997,0.0,0.0,0.2309378890589656,0.0,0.0,0.0,0.0,0.4046711146741889,0.33859405460976055,0.0,0.02579694165708495
250,8028,72.38756092964962,80.15625,1249,0.0,0.0,0.41256580296396783,0.0,0.0,0.0008811135149583454,0.0,0.32770870295006094,0.24615428123581698,0.0,0.012690099335196003
250,8029,72.38756092964962,82.96875,1427,0.0007668388024727643,0.0,0.4115858042616597,0.0,0.0,0.0028940235879614923,0.0,0.3431598290073469,0.17680571276714932,0.0,0.06478779157340993
250,8030,72.38756092964962,85.78125,1581,0.010858909826332162,0.0,0.5700423496770013,0.0,0.0,0.0,0.0,0.23329198751221547,0.11954716199825756,0.0,0.06625959098619336
250,8031,72.38756092964962,88.59375,1673,0.010915941521831505,0.0,0.619722594733005,0.0,0.0,0.0006949419234501434,0.0,0.10354225853792064,0.13339503675942754,0.0,0.13172922652436528
250,8032,72.38756092964962,91.40625,1680,0.020174015334604025,0.0,0.4796161048768314,0.0,0.0,0.02051385012286304,0.0,0.050414766091377815,0.09209080637463224,0.0,0.33719045719969143
250,8033,72.38756092964962,94.21875,1680,0.04732540547723368,0.0,0.45491812375852664,0.0,0.0,0.015565121071400956,0.0,0.052052040775628604,0.08703621627134496,0.0,0.34310309264586514
250,8034,72.38756092964962,97.03125,1680,0.12585813534598253,0.0,0.5174115476424854,0.0,0.0,0.0036766341827242483,0.0,0.08258317727847511,0.07154195169390583,0.0,0.19892855385642688
250,8035,72.38756092964962,99.84375,1680,0.16939291890030583,0.0,0.3678098651295642,0.0,0.0,0.008756898721158639,0.0,0.09710285431101062,0.07944768187624053,0.0,0.2774897810617201
250,8036,72.38756092964962,102.65625,1740,0.19827161959163736,0.0,0.32425552095777194,0.0,0.0,0.005992792682033437,0.0,0.071632067755303,0.06689049150972284,0.0,0.3329575075035315
250,8037,72.38756092964962,105.46875,1680,0.13869615764218043,0.0,0.26546411775072454,0.0,0.0,0.0018460250806897757,0.0,0.06126140892305877,0.0730672505308071,0.0,0.4596650400725393
250,8038,72.38756092964962,108.28125,1680,0.03161235810930852,0.0,0.3342444730827839,0.0,0.0,0.009555937501921415,0.0,0.12806333466014314,0.04942357097144563,0.0,0.44710032567439745
250,8039,72.38756092964962,111.09375,1680,0.20782878666481278,0.0,0.353700729929371,0.0,0.0,0.014895285255402381,0.0,0.12859038376438334,0.0858856436993951,0.0,0.20909917068663544
250,8040,72.38756092964962,113.90625,1436,0.38165862733936967,0.0,0.21428870165762096,0.0,0.0,0.0006123492507436614,0.0,0.15884267792202603,0.09997342909316292,0.0,0.14462421473707668
250,8041,72.38756092964962,116.71875,1267,0.382197116597554,0.0,0.31226346358218576,0.0,0.0,0.0007694043132934689,0.0,0.10843245637530033,0.11287076575210063,0.0,0.08346679337956578
250,8042,72.38756092964962,119.53125,1124,0.4133519733643955,0.0,0.2850613222291429,0.0,0.0,0.0034732113753204964,0.0,0.12464143042019861,0.08952361779804709,0.0,0.0839484448128956
250,8043,72.38756092964962,122.34375,1100,0.38413627946078405,0.0,0.2649553813954679,0.0,0.0,0.0017646340821006687,0.0,0.13804839080971446,0.05133907767241523,0.0,0.15975623657951768
250,8044,72.38756092964962,125.15625,1274,0.2218318429183893,0.0,0.2278523836685243,0.0,0.0,0.0007076025248862525,0.0,0.16202025808838433,0.2120265538282715,0.0,0.17556135897154426
250,8045,72.38756092964962,127.96875,1145,0.145960336524883,0.0,0.13318390818825884,0.0,0.0,0.022406736877252448,0.0,0.22058801565777733,0.17820576263249494,0.0,0.29965524011933337
250,8046,72.38756092964962,130.78125,613,0.017090025622852945,0.0,0.2718056222555597,0.0,0.0,0.027085009183610783,0.0,0.3536729061067135,0.1053627652687189,0.0,0.22498367156254412
250,8047,72.38756092964962,133.59375,663,0.13656820156535446,0.0,0.21252404413473602,0.0,0.0,0.0015722816716789816,0.0,0.22435673195548367,0.21547079710170894,0.0,0.209507943571038
250,8048,72.38756092964962,136.40625,899,0.11496680426333263,0.0,0.14223564470183006,0.0,0.0,0.0,0.0,0.3692915015208632,0.24507194404962265,0.0,0.12843410546435138
250,8049,72.38756092964962,139.21875,1275,0.04979080311748041,0.0,0.16733848367616694,0.0,0.0,0.015513685547585072,0.0,0.3680987618886815,0.24818583506070513,0.0,0.15107243070938103
250,8050,72.38756092964962,142.03125,1581,0.03652344774943092,0.0,0.19854179731172186,0.0,0.0,0.06760763154105037,0.0,0.27896431587767895,0.31704763224461807,0.0,0.10131517527549984
250,8051,72.38756092964962,144.84375,1161,0.07849296240354395,0.0,0.10956441960884669,0.0,0.0,0.0014469557654063793,0.0,0.30512658567290996,0.4758578930865104,0.0,0.029511183462782416
250,8052,72.38756092964962,147.65625,1153,0.05706778493892031,0.0,0.13175679533406942,0.0,0.0,0.0,0.0,0.2974847225768395,0.436743314998592,0.0,0.07694738215157884
250,8053,72.38756092964962,150.46875,879,0.008863264654550321,0.0,0.24875834340924496,0.0,0.0,0.0,0.0,0.35513254377315595,0.29168671690309084,0.0,0.09555913125995796
250,8054,72.38756092964962,153.28125,471,0.0,0.0,0.3118486329514018,0.0,0.0,0.0,0.0,0.32315790508873593,0.2993930423249035,0.0,0.06560041963495876
250,8055,72.38756092964962,156.09375,498,0.0,0.0,0.16526535779240528,0.0,0.0,0.0,0.0,0.2455927314178582,0.5486840410042728,0.0,0.040457869785463695
250,8056,72.38756092964962,158.90625,443,0.0,0.0,0.046308657200466515,0.0,0.0,0.0,0.0022961342763036774,0.4499821825984598,0.4807811644252062,0.0,0.02063186149956381
250,8057,72.38756092964962,161.71875,239,0.0,0.0,0.02138419006707617,0.0,0.0,0.0,0.0,0.9615369949066203,0.017078815026303568,0.0,0.0
250,8058,72.38756092964962,164.53125,130,0.0,0.0,0.07066834608188106,0.0,0.0,0.0,0.0,0.8979070645739049,0.007856147336053545,0.0,0.02356844200816064
250,8059,72.38756092964962,167.34375,118,0.0,0.0,0.034041306455998656,0.0,0.0,0.03375897250009416,0.0,0.7534728526873063,0.13620547057471444,0.0,0.0425213977818863
250,8060,72.38756092964962,170.15625,193,0.0,0.0,0.16190228051796848,0.0,0.0,0.051984601378033304,0.0,0.6140219884120185,0.06799836427076268,0.0,0.10409276542121695
250,8061,72.38756092964962,172.96875,181,0.0,0.0,0.1950928484341758,0.0,0.0,0.050113281564483365,0.0,0.5101149342703653,0.10020023210475486,0.0,0.1444787036262207
250,8062,72.38756092964962,175.78125,182,0.0,0.0,0.09537155521882956,0.0,0.0,0.0,0.0,0.7366678567958771,0.07274765318115771,0.0,0.09521293480413572
250,8063,72.38756092964962,178.59375,208,0.0,0.0,0.0,0.0,0.0,0.004712674952828138,0.0,0.7343713676789251,0.0,0.0,0.26091595736824685
250,8084,79.85820663432013,-122.34375,259,0.0,0.0,0.0,0.0,0.0,0.31662956268616804,0.0,0.6489836048317429,0.01513034316175187,0.0,0.01925648932033723
250,8085,79.85820663432013,-119.53125,520,0.0,0.0,0.03237878931934191,0.0,0.0,0.365729329922633,0.010100906170371939,0.4309784846883455,0.026516751173251054,0.0,0.13429573872605655
250,8086,79.85820663432013,-116.71875,633,0.0,0.0,0.013222830193696527,0.0,0.0,0.3122191447644079,0.02174491591954093,0.5171099788384541,0.018952075270606085,0.0,0.11675105501329455
250,8087,79.85820663432013,-113.90625,769,0.0,0.0,0.020100000288940427,0.0,0.0,0.21021291719011678,0.02877161260664147,0.5811151485245195,0.03032638833587838,0.0,0.12947393305390317
250,8088,79.85820663432013,-111.09375,726,0.0,0.0,0.01438224492921253,0.0,0.0,0.200528175023975,0.00377261275934205,0.5964816651572588,0.03302933857117276,0.0,0.15180596355903875
250,8089,79.85820663432013,-108.28125,411,0.0,0.0,0.02417366135228926,0.0,0.0,0.19643556775468582,0.0,0.5066440291085229,0.02703869087995468,0.0,0.24570805090454728
250,8090,79.85820663432013,-105.46875,661,0.0,0.0,0.005914368462794091,0.0,0.0,0.19481679637050295,0.005757407338867767,0.688358708657679,0.020508233085182,0.0,0.08464448608497412
250,8091,79.85820663432013,-102.65625,886,0.0,0.0,0.022759781042540908,0.0,0.0,0.28693197717870345,0.0022596675662253434,0.5373601640763882,0.02209978268674364,0.0,0.1285886274493984
250,8092,79.85820663432013,-99.84375,994,0.0,0.0,0.014921215576649079,0.0,0.0,0.27098498290030926,0.003314992045367698,0.5202236413145058,0.011807343950587381,0.0,0.17874782421258084
250,8093,79.85820663432013,-97.03125,1142,0.0,0.0,0.01654690631330665,0.0,0.0,0.24961394527125158,0.000740945988809433,0.6609393504718086,0.016158408403029057,0.0,0.05600044355179464
250,8094,79.85820663432013,-94.21875,1536,0.0,0.0,0.011327768249876035,0.0,0.0,0.2895863028580642,0.08546495039632074,0.5085357320659388,0.010659421958571929,0.0,0.09442582447122815
250,8095,79.85820663432013,-91.40625,1653,0.0,0.0,0.028453330933896643,0.0,0.0,0.25218774863478816,0.21434983391124848,0.34921734214485545,0.015630788299725418,0.0,0.14016095607548595
250,8096,79.85820663432013,-88.59375,1801,0.0,0.0,0.026870573637394674,0.0,0.0,0.2762482600873477,0.10542397633731518,0.43332700958464254,0.010110882768434347,0.0,0.14801929758486554
250,8097,79.85820663432013,-85.78125,1929,0.0,0.0,0.03289679524723553,0.0,0.0,0.27822612810490227,0.14537975925729726,0.34721078536843153,0.005164158038934125,0.0,0.1911223739831993
250,8098,79.85820663432013,-82.96875,1988,0.0,0.0,0.07676185474612121,0.0,0.0,0.17244231843081034,0.18474773020302104,0.25520144432219377,0.0018956438756947212,0.0,0.3089510084221591
250,8099,79.85820663432013,-80.15625,2016,0.0,0.0,0.007830539033542614,0.0,0.0,0.11943327389381449,0.5574665430918645,0.19882819073991434,0.0,0.0,0.11644145324086418
250,8100,79.85820663432013,-77.34375,1687,0.0,0.0,0.0011327895846309209,0.0,0.0,0.1431343349142973,0.5565617912344796,0.21296574199463322,0.0,0.0,0.08620534227195903
250,8101,79.85820663432013,-74.53125,1287,0.0,0.0,0.0017699157981229425,0.0,0.0,0.19130810579832339,0.4776122541225316,0.25750620673999197,0.0,0.0,0.07180351754103004
250,8102,79.85820663432013,-71.71875,1575,0.0,0.0,0.0051573764359517235,0.0,0.0,0.19500299746314112,0.30061480091394116,0.42263134494211935,0.0008104584217827752,0.0,0.07578302182306385
250,8103,79.85820663432013,-68.90625,1664,0.0,0.0,0.017266663684125542,0.0,0.0,0.19676542444995418,0.3173859545149772,0.2920370862723794,0.0,0.0,0.1765448710785637
250,8104,79.85820663432013,-66.09375,1917,0.0,0.0,0.00479015861106058,0.0,0.0,0.16179365548343866,0.43000159654566833,0.2896610140561596,0.0,0.0,0.11375357530367267
250,8105,79.85820663432013,-63.28125,1913,0.0,0.0,0.0018949030668381393,0.0,0.0,0.12065523454121573,0.6307079016278607,0.18188490838241264,0.00036003380958598224,0.0,0.06449701857208698
250,8106,79.85820663432013,-60.46875,1897,0.0,0.0,0.0013519366820360869,0.0,0.0,0.0870105033051853,0.723754185783516,0.141603755776029,0.0,0.0,0.04627961845323362
250,8107,79.85820663432013,-57.65625,1922,0.0,0.0,0.002001021335076352,0.0,0.0,0.05921452309637519,0.8714061753833322,0.03998198161561287,0.0,0.0,0.02739629856960328
250,8108,79.85820663432013,-54.84375,2030,0.0,0.0,0.002293805891715181,0.0,0.0,0.04892750092452581,0.870223173961719,0.04654493384031773,0.0,0.0,0.03201058538172234
