scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
100,50702,78.88731008331453,-19.6875,1672,0.0,0.0,0.003769363067680002,0.0,0.0,0.19198388935493063,0.23803282965518888,0.5026992233834773,0.0,0.0,0.06351469453872313
100,50703,78.88731008331453,-18.5625,1707,0.0005060517952468863,0.0,0.0028590819135569474,0.0,0.0,0.09049575226182142,0.21079207536143027,0.6794700490275244,0.0006859598166564252,0.0,0.015191029823763467
100,50704,78.88731008331453,-17.4375,1206,0.0,0.0,0.002539147888349863,0.0,0.0,0.08645258896239279,0.21925854753031207,0.6746253095945854,0.0,0.0,0.01712440602435981
100,50705,78.88731008331453,-16.3125,452,0.0,0.0,0.0022769720794674985,0.0,0.0,0.1923130559353227,0.3363708904733699,0.4582857973238227,0.0,0.0,0.010753284188017293
100,50706,78.88731008331453,-15.1875,275,0.0,0.0,0.0,0.0,0.0,0.24306812893928828,0.17023117833215215,0.5867006927285595,0.0,0.0,0.0
100,50707,78.88731008331453,-14.0625,268,0.0,0.0,0.0,0.0,0.0,0.10636569065559137,0.014617889159219726,0.8790164201851889,0.0,0.0,0.0
100,50708,78.88731008331453,-12.9375,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50729,78.88731008331453,10.6875,681,0.0,0.0,0.010656407898019391,0.0,0.0,0.09982860565320917,0.0552836543138637,0.8102304409542143,0.004512672633531068,0.0,0.019488218547162435
100,50730,78.88731008331453,11.8125,930,0.0,0.0,0.0023042811545653952,0.0,0.0,0.13818202114931558,0.2372738397454402,0.5667819226829529,0.018138510170368063,0.0,0.03731942509735797
100,50731,78.88731008331453,12.9375,1028,0.0,0.0,0.008328303736872085,0.0,0.0,0.11266814978235198,0.41138182853233624,0.4039397790756095,0.01127799426276157,0.0,0.05240394461006859
100,50732,78.88731008331453,14.0625,1333,0.0,0.0,0.012225730381904845,0.0,0.0,0.19973333689421455,0.2622906706210903,0.43335919074515633,0.028504043241570447,0.0,0.06388702811606359
100,50733,78.88731008331453,15.1875,1339,0.0,0.0,0.035578473557049864,0.0,0.0,0.25243154805596274,0.22563846060278805,0.385100562046505,0.014885495794481562,0.0,0.08636545994321287
100,50734,78.88731008331453,16.3125,1392,0.0,0.0,0.02049241172430868,0.0,0.0,0.29481586404907484,0.3546202583719281,0.22528235446693995,0.0045053303695779985,0.0,0.10028378101817052
100,50735,78.88731008331453,17.4375,1457,0.0,0.0,0.002864032217500416,0.0,0.0,0.19208556764972012,0.5431547649277559,0.20410304318437889,0.003569526374399815,0.0,0.054223065646244836
100,50736,78.88731008331453,18.5625,1404,0.0,0.0,0.0015472181361097725,0.0,0.0,0.1832797912196625,0.380691448755339,0.41056919856915697,0.0015472181361097725,0.0,0.022365125183622155
100,50737,78.88731008331453,19.6875,1313,0.0,0.0,0.0,0.0,0.0,0.10915890117865187,0.29463373843862106,0.5870645710447596,0.0,0.0,0.009142789337967494
100,50738,78.88731008331453,20.8125,1631,0.0,0.0,0.020651901788273322,0.0,0.0,0.10511721425993076,0.21210968286425955,0.6205766972037637,0.004510322628207698,0.0,0.03703418125556488
100,50739,78.88731008331453,21.9375,1600,0.0,0.0,0.019077519025985774,0.0,0.0,0.17768625911873084,0.23110005825919122,0.5269760975824835,0.003195889331111577,0.0,0.04196417668249696
100,50740,78.88731008331453,23.0625,1413,0.0,0.0,0.033184237643974955,0.0,0.0,0.14395537854914184,0.32404804986334806,0.45447967801203926,0.015492924055473794,0.0,0.028839731876022102
100,50741,78.88731008331453,24.1875,1222,0.0,0.0,0.0007419689351232945,0.0,0.0,0.05442174283353666,0.3753059058267768,0.56784911680244,0.0,0.0,0.0016812656021232577
100,50742,78.88731008331453,25.3125,901,0.0,0.0,0.0,0.0,0.0,0.016711578046894698,0.38305445174884095,0.5991832078917133,0.0,0.0,0.00105076231255093
100,50743,78.88731008331453,26.4375,803,0.0,0.0,0.004043414907031734,0.0,0.0,0.01877408852041096,0.24994711970069458,0.7204785686800367,0.006756808191826123,0.0,0.0
100,50744,78.88731008331453,27.5625,608,0.0,0.0,0.0,0.0,0.0,0.01435054419548914,0.026684367290370315,0.9589650885141405,0.0,0.0,0.0
100,50745,78.88731008331453,28.6875,432,0.0,0.0,0.0023951887019545144,0.0,0.0,0.038216717436651115,0.004279159192347539,0.950339817624062,0.0047691170449848065,0.0,0.0
100,50746,78.88731008331453,29.8125,273,0.0,0.0,0.0,0.0,0.0,0.01101060968446506,0.0,0.9889893903155349,0.0,0.0,0.0
100,50747,78.88731008331453,30.9375,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50748,78.88731008331453,32.0625,291,0.0,0.0,0.0,0.0,0.0,0.0034533736667082637,0.2327622555901687,0.7637843707431231,0.0,0.0,0.0
100,50749,78.88731008331453,33.1875,300,0.0,0.0,0.0,0.0,0.0,0.0,0.16976146733363226,0.8302385326663677,0.0,0.0,0.0
100,50750,78.88731008331453,34.3125,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50752,78.88731008331453,36.5625,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50753,78.88731008331453,37.6875,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50759,78.88731008331453,44.4375,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50760,78.88731008331453,45.5625,313,0.0,0.0,0.0,0.0,0.0,0.00958564082100862,0.12146297782194677,0.8689513813570446,0.0,0.0,0.0
100,50761,78.88731008331453,46.6875,444,0.0,0.0,0.0,0.0,0.0,0.019632858233848298,0.2348966375716482,0.7345295397266182,0.004381068311893607,0.0,0.006559896155991623
100,50762,78.88731008331453,47.8125,502,0.0,0.0,0.0,0.0,0.0,0.0499356293455513,0.221735217754903,0.6914609186039897,0.011423340153825836,0.0,0.025444894141730175
100,50763,78.88731008331453,48.9375,545,0.0,0.0,0.0,0.0,0.0,0.021369191989694378,0.24672083632016453,0.7087191343377736,0.0,0.0,0.02319083735236747
100,50764,78.88731008331453,50.0625,549,0.0,0.0,0.0,0.0,0.0,0.07298156836110826,0.26540735868453014,0.6129254472689277,0.0,0.0,0.04868562568543387
100,50765,78.88731008331453,51.1875,603,0.0,0.0,0.0,0.0,0.0,0.006350178501011463,0.19038809511295654,0.8017101846460709,0.0,0.0,0.0015515417399610122
100,50766,78.88731008331453,52.3125,366,0.0,0.0,0.0,0.0,0.0,0.019313919604543858,0.03593475159790954,0.9227582303853236,0.002735138651281813,0.0,0.019257959760941253
100,50767,78.88731008331453,53.4375,476,0.0,0.0,0.0,0.0,0.0,0.031203005812713867,0.14887906967262196,0.8074800715545893,0.0020621393751554676,0.0,0.010375713584919477
100,50768,78.88731008331453,54.5625,445,0.0,0.0,0.0,0.0,0.0,0.029034917793400197,0.17702225284017165,0.7872469284774316,0.0,0.0,0.006695900888996643
100,50769,78.88731008331453,55.6875,512,0.0,0.0,0.0,0.0,0.0,0.02889297152058217,0.2001344326544109,0.7613718041922475,0.0,0.0,0.009600791632759398
100,50770,78.88731008331453,56.8125,520,0.0,0.0,0.0,0.0,0.0,0.019109753457128904,0.3810195872462215,0.5923690529345571,0.0,0.0,0.007501606362092526
100,50771,78.88731008331453,57.9375,552,0.0,0.0,0.0,0.0,0.0,0.028615457239512115,0.3534418301970723,0.6091427493258383,0.0017692973648405503,0.0,0.007030665872736646
100,50772,78.88731008331453,59.0625,587,0.0,0.0,0.0,0.0,0.0,0.03041959702562401,0.17064458154620551,0.7919945149499078,0.0,0.0,0.0069413064782627935
100,50773,78.88731008331453,60.1875,507,0.0,0.0,0.0,0.0,0.0,0.028991249335548027,0.35751142802675634,0.6096507970903658,0.0,0.0,0.0038465255473296243
100,50774,78.88731008331453,61.3125,345,0.0,0.0,0.0,0.0,0.0,0.011813015522032922,0.4823410989628619,0.5030142785638742,0.0,0.0,0.002831606951230866
100,50775,78.88731008331453,62.4375,277,0.0,0.0,0.0,0.0,0.0,0.0,0.17836887525743741,0.8216311247425625,0.0,0.0,0.0
100,50776,78.88731008331453,63.5625,242,0.0,0.0,0.0,0.0,0.0,0.03620163541457692,0.4243720685928599,0.5152918723828454,0.0,0.0,0.024134423609717945
100,50777,78.88731008331453,64.6875,217,0.0,0.0,0.0,0.0,0.0,0.0,0.4042570345745868,0.5957429654254133,0.0,0.0,0.0
100,50778,78.88731008331453,65.8125,62,0.0,0.0,0.0,0.0,0.0,0.0,0.03178209022311053,0.9682179097768895,0.0,0.0,0.0
100,50779,78.88731008331453,66.9375,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50780,78.88731008331453,68.0625,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50787,78.88731008331453,75.9375,185,0.0,0.0,0.0,0.0,0.0,0.021595584084520128,0.0,0.9567316325596391,0.005398897049003773,0.0,0.016273886306837224
100,50788,78.88731008331453,77.0625,307,0.0,0.0,0.0,0.0,0.0,0.03256656554836389,0.0,0.9121811680418048,0.03250495898868372,0.0,0.022747307421147656
100,50789,78.88731008331453,78.1875,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50790,78.88731008331453,79.3125,191,0.0,0.0,0.0,0.0,0.0,0.0,0.2956115904330359,0.7043884095669641,0.0,0.0,0.0
100,50791,78.88731008331453,80.4375,127,0.0,0.0,0.0,0.0,0.0,0.0,0.07044135578430598,0.929558644215694,0.0,0.0,0.0
100,50792,78.88731008331453,81.5625,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50793,78.88731008331453,82.6875,155,0.0,0.0,0.0,0.0,0.0,0.012901975575157236,0.0,0.974246735600561,0.0,0.0,0.012851288824281796
100,50798,78.88731008331453,88.3125,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50799,78.88731008331453,89.4375,190,0.0,0.0,0.0,0.0,0.0,0.01595470171841287,0.0,0.8882966129672161,0.0,0.0,0.0957486853143709
100,50800,78.88731008331453,90.5625,606,0.0,0.0,0.0,0.0,0.0,0.0015989584233680333,0.0,0.9984010415766319,0.0,0.0,0.0
100,50801,78.88731008331453,91.6875,982,0.0,0.0,0.0,0.0,0.0,0.025698213007015656,0.0,0.8434815436087219,0.0,0.0,0.13082024338426249
100,50802,78.88731008331453,92.8125,955,0.0,0.0,0.0,0.0,0.0,0.06219821686594969,0.14592934520999898,0.6351609036925856,0.0,0.0,0.1567115342314657
100,50803,78.88731008331453,93.9375,1055,0.0,0.0,0.0,0.0,0.0,0.03781712493424114,0.28877518909207955,0.5045473928642603,0.0,0.0,0.16886029310941897
100,50804,78.88731008331453,95.0625,1026,0.0,0.0,0.0,0.0,0.0,0.07260872612876698,0.49674776919273456,0.27002591703533635,0.0,0.0,0.16061758764316217
100,50805,78.88731008331453,96.1875,1183,0.0,0.0,0.0,0.0,0.0,0.10183672452624737,0.4087131365700189,0.3156786876669887,0.0,0.0,0.17377145123674517
100,50806,78.88731008331453,97.3125,1065,0.0,0.0,0.0,0.0,0.0,0.1208554558013282,0.29935875474719903,0.3329551840949177,0.0008938775457440987,0.0,0.24593672781081097
100,50807,78.88731008331453,98.4375,1068,0.0,0.0,0.0,0.0,0.0,0.050527539676093546,0.38763301055222615,0.4856209494817939,0.000836609262691453,0.0,0.07538189102719492
100,50808,78.88731008331453,99.5625,1158,0.0,0.0,0.0,0.0,0.0,0.06629220066033362,0.24053642277463363,0.6209661875580377,0.01203507628465451,0.0,0.060170112722340595
100,50809,78.88731008331453,100.6875,1107,0.0,0.0,0.0009129507036809861,0.0,0.0,0.10361906143869071,0.055256190463773974,0.7018033365920265,0.015562561266095737,0.0,0.12284589953573193
100,50810,78.88731008331453,101.8125,1047,0.0,0.0,0.004214834261558706,0.0,0.0,0.16311442889341476,0.18720849740436762,0.5180780975795518,0.023153198887429886,0.0,0.10423094297367726
100,50811,78.88731008331453,102.9375,1134,0.0,0.0,0.0,0.0,0.0,0.1104732602238613,0.1279775816459802,0.435706050113838,0.023797926846786575,0.0,0.3020451811695339
100,50812,78.88731008331453,104.0625,980,0.0,0.0,0.0009470549177101788,0.0,0.0,0.14612434043975636,0.12374360365540825,0.4090158065000297,0.0033042865131255347,0.0,0.31686490797396993
100,50813,78.88731008331453,105.1875,783,0.0,0.0,0.0,0.0,0.0,0.12667108594605928,0.07694104003339428,0.5820875946154946,0.03962420568109,0.0,0.1746760737239617
100,50814,78.88731008331453,106.3125,630,0.0,0.0,0.0,0.0,0.0,0.011143147627244632,0.0,0.9130774464719803,0.0015484300239502595,0.0,0.07423097587682465
100,50815,78.88731008331453,107.4375,555,0.0,0.0,0.0,0.0,0.0,0.02312668601174495,0.0,0.9153834351873571,0.0,0.0,0.06148987880089797
100,50816,78.88731008331453,108.5625,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50859,78.88731008331453,156.9375,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,50955,83.59079602178319,-95.0625,193,0.0,0.0,0.0,0.0,0.0,0.1267394480309341,0.005295358407206402,0.862669835154653,0.0,0.0,0.005295358407206402
100,50956,83.59079602178319,-93.9375,312,0.0,0.0,0.0,0.0,0.0,0.26753686616203204,0.03216050951393532,0.6903619785314687,0.0033074573538954466,0.0,0.00663318843866841
100,50957,83.59079602178319,-92.8125,338,0.0,0.0,0.027162798513975264,0.0,0.0,0.33964513271397184,0.07450697866608252,0.5435401581725987,0.003025606178109834,0.0,0.012119325755261789
100,50958,83.59079602178319,-91.6875,464,0.0,0.0,0.008924768047798898,0.0,0.0,0.15824618889076766,0.04473475632348044,0.7653866182174075,0.004544044291607901,0.0,0.018163624228937813
100,50959,83.59079602178319,-90.5625,540,0.0,0.0,0.017091963595186326,0.0,0.0,0.20643577910176086,0.050792421195836296,0.6992731131630747,0.0037630401875672426,0.0,0.02264368275657452
100,50960,83.59079602178319,-89.4375,568,0.0,0.0,0.03672342973602402,0.0,0.0,0.4758703419240983,0.038600447376567676,0.4139720917318881,0.010839291824607451,0.0,0.02399439740681439
100,50961,83.59079602178319,-88.3125,658,0.0,0.0,0.0046808171810342625,0.0,0.0,0.5377661110289391,0.10227694453038062,0.281946208443523,0.0,0.0,0.07332991881612301
100,50962,83.59079602178319,-87.1875,655,0.0,0.0,0.023888654459422263,0.0,0.0,0.3951491103748646,0.16273803589607416,0.3132757694828723,0.0,0.0,0.1049484297867666
100,50963,83.59079602178319,-86.0625,785,0.0,0.0,0.0546397622921687,0.0,0.0,0.2734405819424383,0.2463581226464359,0.3097342889756803,0.0013635394722480555,0.0,0.11446370467102866
100,50964,83.59079602178319,-84.9375,790,0.0,0.0,0.04447845630491255,0.0,0.0,0.26492093309333165,0.37570412068234554,0.22858081731327937,0.0,0.0,0.08631567260613085
100,50965,83.59079602178319,-83.8125,779,0.0,0.0,0.007986778187025215,0.0,0.0,0.22564711595255083,0.5387752216014186,0.20002483170985055,0.0,0.0,0.027566052549154802
100,50966,83.59079602178319,-82.6875,767,0.0,0.0,0.009140508068734671,0.0,0.0,0.17504525878760996,0.5477339804924286,0.23288256219880565,0.0,0.0,0.035197690452421056
100,50967,83.59079602178319,-81.5625,828,0.0,0.0,0.014507623844497077,0.0,0.0,0.21489010493532912,0.6539442541037116,0.06352286072504722,0.0,0.0,0.05313515639141494
100,50968,83.59079602178319,-80.4375,792,0.0,0.0,0.004030110211650325,0.0,0.0,0.20067164784662014,0.6517459076506308,0.06440388977443373,0.0,0.0,0.079148444516665
100,50969,83.59079602178319,-79.3125,828,0.0,0.0,0.024426227629445126,0.0,0.0,0.21076320321136102,0.5914253861687047,0.06964356776467522,0.0,0.0,0.1037416152258139
100,50970,83.59079602178319,-78.1875,792,0.0,0.0,0.008926781959980035,0.0,0.0,0.158563627430302,0.6278199322270451,0.06443611691651685,0.0,0.0,0.140253541466156
100,50971,83.59079602178319,-77.0625,828,0.0,0.0,0.0,0.0,0.0,0.2010612618931959,0.6002050074241427,0.02218786590463411,0.0,0.0,0.17654586477802728
100,50972,83.59079602178319,-75.9375,792,0.0,0.0,0.0034299170826279832,0.0,0.0,0.2020227940847041,0.535326356194616,0.043391668575007813,0.001143306562930146,0.0,0.214685957500114
100,50973,83.59079602178319,-74.8125,828,0.0,0.0,0.0010788494667681135,0.0,0.0,0.2609150967541956,0.5618100380255744,0.0021871951638663695,0.0,0.0,0.1740088205895955
100,50974,83.59079602178319,-73.6875,792,0.0,0.0,0.0011278880788939375,0.0,0.0,0.32192849513762806,0.5753573056122124,0.0,0.0,0.0,0.10158631117126554
100,50975,83.59079602178319,-72.5625,828,0.0,0.0,0.0,0.0,0.0,0.4119215939971889,0.4674327803622992,0.04727171035107255,0.0,0.0,0.07337391528943932
100,50976,83.59079602178319,-71.4375,792,0.0,0.0,0.006263159790153815,0.0,0.0,0.37989704033487515,0.44161901809146115,0.056127137422416026,0.0,0.0,0.11609364436109387
100,50977,83.59079602178319,-70.3125,828,0.0,0.0,0.02501372062141108,0.0,0.0,0.36171089935630524,0.3717522627787001,0.05414959232165867,0.0,0.0,0.18737352492192497
100,50978,83.59079602178319,-69.1875,792,0.0,0.0,0.020853607906115967,0.0,0.0,0.36682927481294886,0.23387521093425956,0.06360060221589212,0.0,0.0,0.31484130413078365
100,50979,83.59079602178319,-68.0625,828,0.0,0.0,0.013031467906200658,0.0,0.0,0.3032421201194711,0.20774991416909394,0.09294276144108897,0.0,0.0,0.38303373636414545
100,50980,83.59079602178319,-66.9375,792,0.0,0.0,0.01613352271661713,0.0,0.0,0.29411740076440335,0.23247487980772438,0.12458775813619834,0.0,0.0,0.3326864385750568
100,50981,83.59079602178319,-65.8125,828,0.0,0.0,0.0048825561090682,0.0,0.0,0.3433952081928496,0.12049126497771506,0.2597971972252925,0.0,0.0,0.27143377349507475
100,50982,83.59079602178319,-64.6875,792,0.0,0.0,0.0035763107847436443,0.0,0.0,0.41257088746094417,0.051998888459741995,0.3587787592601499,0.0,0.0,0.1730751540344203
100,50983,83.59079602178319,-63.5625,787,0.0,0.0,0.009877594739212571,0.0,0.0,0.3858674937266838,0.07913431232877069,0.41696280708875383,0.0,0.0,0.10815779211657915
100,50984,83.59079602178319,-62.4375,714,0.0,0.0,0.007755291749022659,0.0,0.0,0.25883538577473914,0.12953984483378217,0.5795153249585574,0.0,0.0,0.0243541526838986
100,50985,83.59079602178319,-61.3125,796,0.0,0.0,0.002511874621067859,0.0,0.0,0.40040379536182924,0.06150225896106149,0.5249852532497157,0.0,0.0,0.010596817806325756
100,50986,83.59079602178319,-60.1875,564,0.0,0.0,0.0035738606233714242,0.0,0.0,0.36373799284663816,0.32599635014226286,0.22595573066957336,0.0,0.0,0.0807360657181542
100,50987,83.59079602178319,-59.0625,644,0.0,0.0,0.015898849800529326,0.0,0.0,0.33578507337906155,0.3194126162224232,0.2298069453642205,0.0,0.0,0.09909651523376549
100,50988,83.59079602178319,-57.9375,660,0.0,0.0,0.006223981506858775,0.0,0.0,0.3138214405595945,0.3208417392162488,0.20353694218911692,0.0,0.0,0.15557589652818096
100,50989,83.59079602178319,-56.8125,722,0.0,0.0,0.012730151865733405,0.0,0.0,0.2908670794691643,0.25842523515662963,0.18193646674583724,0.0,0.0,0.25604106676263544
100,50990,83.59079602178319,-55.6875,716,0.0,0.0,0.015755449720284618,0.0,0.0,0.3553474662351441,0.2412353731595591,0.16317800734735194,0.0,0.0,0.22448370353766034
100,50991,83.59079602178319,-54.5625,781,0.0,0.0,0.014412565607707479,0.0,0.0,0.2307763043465026,0.2650518880098203,0.3721791371779475,0.0,0.0,0.11758010485802224
100,50992,83.59079602178319,-53.4375,711,0.0,0.0,0.007019004477049732,0.0,0.0,0.23042654635308127,0.32758551017266013,0.2524161352584905,0.0,0.0,0.18255280373871843
100,50993,83.59079602178319,-52.3125,752,0.0,0.0,0.023226735024545548,0.0,0.0,0.19880039394094873,0.30524523755373884,0.3918727791474164,0.0,0.0,0.08085485433335048
100,50994,83.59079602178319,-51.1875,783,0.0,0.0,0.007918271021948068,0.0,0.0,0.2574428755418094,0.3071921876638745,0.2968390287132257,0.0,0.0,0.13060763705914247
100,50995,83.59079602178319,-50.0625,828,0.0,0.0,0.010939757306831622,0.0,0.0,0.13538766837327132,0.43273003731988924,0.18117036969007047,0.0,0.0,0.23977216730993728
100,50996,83.59079602178319,-48.9375,792,0.0,0.0,0.010047429130027123,0.0,0.0,0.11276494928706957,0.2664825885603424,0.2735590939259018,0.0,0.0,0.337145939096659
100,50997,83.59079602178319,-47.8125,828,0.0,0.0,0.004889819963275672,0.0,0.0,0.14136985836255833,0.3481698924986811,0.27332052046997435,0.0,0.0,0.23224990870551057
100,50998,83.59079602178319,-46.6875,792,0.0,0.0,0.010232018985595382,0.0,0.0,0.13326287885048674,0.363042963700201,0.280638931127731,0.0,0.0,0.21282320733598584
100,50999,83.59079602178319,-45.5625,828,0.0,0.0,0.005946832837943411,0.0,0.0,0.11631749391994935,0.4914407400525385,0.24781269395920894,0.0012335321837151,0.0,0.13724870704664485
100,51000,83.59079602178319,-44.4375,792,0.0,0.0,0.0,0.0,0.0,0.06943135911845748,0.765944056141892,0.07802351857346695,0.0,0.0,0.0866010661661835
100,51001,83.59079602178319,-43.3125,828,0.0,0.0,0.0,0.0,0.0,0.0525086832713516,0.8626863493997476,0.036523228820498896,0.0,0.0,0.048281738508401846
100,51002,83.59079602178319,-42.1875,792,0.0,0.0,0.0,0.0,0.0,0.05269699279438072,0.827747397665087,0.07205129901588465,0.0,0.0,0.04750431052464759
100,51003,83.59079602178319,-41.0625,828,0.0,0.0,0.0011378217600506654,0.0,0.0,0.07726399486591287,0.7981966147685632,0.06596972136713657,0.0,0.0,0.05743184723833678
100,51004,83.59079602178319,-39.9375,792,0.0,0.0,0.0,0.0,0.0,0.05267846090003246,0.8700323480848701,0.02945345445880068,0.0,0.0,0.04783573655629683
100,51005,83.59079602178319,-38.8125,828,0.0,0.0,0.001167287290291889,0.0,0.0,0.06610350300218236,0.8811960513457675,0.0035018618708756674,0.0,0.0,0.04803129649088265
100,51006,83.59079602178319,-37.6875,792,0.0,0.0,0.0,0.0,0.0,0.05684013683935299,0.8800177045483778,0.0,0.0,0.0,0.06314215861226921
100,51007,83.59079602178319,-36.5625,828,0.0,0.0,0.007092076774453198,0.0,0.0,0.14238590920757557,0.7348654997193428,0.004617551515442204,0.0,0.0,0.11103896278318609
100,51008,83.59079602178319,-35.4375,792,0.0,0.0,0.01524445190993388,0.0,0.0,0.16038310910684003,0.6584036259176146,0.02423747586127942,0.0,0.0,0.14173133720433215
100,51009,83.59079602178319,-34.3125,828,0.0,0.0,0.008649404345675474,0.0,0.0,0.19312525627496174,0.41377880903915837,0.016319892144225145,0.0,0.0,0.3681266381959793
100,51010,83.59079602178319,-33.1875,792,0.0,0.0,0.0012819105647848472,0.0,0.0,0.17519175057599903,0.4725401960318293,0.017200212026197096,0.0,0.0,0.3337859308011897
100,51011,83.59079602178319,-32.0625,828,0.0,0.0,0.0,0.0,0.0,0.22208307855779716,0.5047039097504192,0.10582364040386494,0.0,0.0,0.16738937128791873
100,51012,83.59079602178319,-30.9375,792,0.0,0.0,0.0,0.0,0.0,0.28901175317132977,0.37715247934942486,0.11237086715355839,0.0,0.0,0.22146490032568705
100,51013,83.59079602178319,-29.8125,828,0.0,0.0,0.0012040991599041619,0.0,0.0,0.24240300812932403,0.36542928271453706,0.12446477926065311,0.0,0.0,0.26649883073558167
