scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
250,4043,-0.8952829865701303,32.34375,2016,0.055557231917593125,0.09226396870915182,0.14781735198391577,0.0198400746728363,0.0004959806803429022,0.0,0.0,0.6691437906264495,0.014881601409710782,0.0,0.0
250,4044,-0.8952829865701303,35.15625,2016,0.18900266858109724,0.2073314529148875,0.33777867161089353,0.13790033297814328,0.004464540155679687,0.0009919519179285921,0.0,0.11955459219446292,0.0029757896469072556,0.0,0.0
250,4045,-0.8952829865701303,37.96875,2016,0.1636979926094422,0.5922641242711225,0.1413631177814089,0.09027463818964238,0.010415848170613065,0.0,0.0,0.001984278977771047,0.0,0.0,0.0
250,4046,-0.8952829865701303,40.78125,2015,0.08137666568200073,0.7886069905364551,0.06650147352223898,0.002481377938468896,0.0,0.0,0.0,0.06053737313216949,0.0,0.0004961191886669516,0.0
250,4047,-0.8952829865701303,43.59375,265,0.0,0.2867982009892723,0.06415259697892547,0.0037737234233921686,0.0,0.015094764370422594,0.0,0.6226332702650578,0.007547443972929789,0.0,0.0
250,4058,-0.8952829865701303,74.53125,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4066,-0.8952829865701303,97.03125,252,0.07143095409313598,0.0,0.0,0.0,0.0,0.0,0.0,0.9285690459068641,0.0,0.0,0.0
250,4067,-0.8952829865701303,99.84375,1591,0.5066056972464759,0.0,0.002514002899131005,0.015085458788564047,0.002514350916721847,0.0006285440461720943,0.0,0.47013789628791924,0.0,0.0025140498150158074,0.0
250,4068,-0.8952829865701303,102.65625,2016,0.8452260959186874,0.002479870157885425,0.0178564352731527,0.005455890640441156,0.001983923483102409,0.0,0.0,0.10665775976580608,0.0004961129085991164,0.019843911852325657,0.0
250,4069,-0.8952829865701303,105.46875,1242,0.15618746521655505,0.001610215430188127,0.016100629262340918,0.0,0.0,0.0,0.0,0.8156354675492422,0.0,0.010466222541673696,0.0
250,4070,-0.8952829865701303,108.28125,761,0.17741398955947002,0.005256584418924026,0.05125472537752263,0.0013142374311422176,0.0013142824706380246,0.0,0.0,0.7161354808068353,0.0,0.04731069993546776,0.0
250,4071,-0.8952829865701303,111.09375,2015,0.9374758937233953,0.0004961598794444959,0.011414401628430226,0.0004962460542418098,0.0,0.000992718521465238,0.0,0.045650796194620626,0.0,0.0034737839984023172,0.0
250,4072,-0.8952829865701303,113.90625,2016,0.9851215115353844,0.0,0.004959687815001405,0.0,0.0,0.007935198652373358,0.0,0.0019836019972407372,0.0,0.0,0.0
250,4073,-0.8952829865701303,116.71875,1658,0.6990380811275295,0.0006032203472898106,0.030160010896602557,0.008444179474719558,0.00301575859244772,0.0018095535483437927,0.0,0.22194717204596529,0.004825691115424415,0.030156332851677528,0.0
250,4074,-0.8952829865701303,119.53125,1084,0.5276440519036837,0.0,0.020294321937529336,0.01107088541501124,0.0027676647882024083,0.0,0.0,0.434533222302294,0.0,0.0036898536532793185,0.0
250,4075,-0.8952829865701303,122.34375,1749,0.35904225141112717,0.0,0.015436308557040949,0.0034302114431161235,0.0011434662296748654,0.0,0.0,0.6186610589416627,0.0,0.0022867034173781873,0.0
250,4076,-0.8952829865701303,125.15625,396,0.10352874605436618,0.0,0.0,0.0,0.0,0.0,0.0,0.8939462131070063,0.0,0.002525040838627517,0.0
250,4077,-0.8952829865701303,127.96875,1516,0.1609517534705753,0.0,0.0,0.0,0.0006597032916219034,0.0006595088674519661,0.0,0.8350907090273572,0.0,0.0026383253429938004,0.0
250,4078,-0.8952829865701303,130.78125,1947,0.27529631130713783,0.0,0.0,0.0,0.0005136827654926231,0.0005136369958926671,0.0,0.7041618721725014,0.0,0.019514496758975493,0.0
250,4079,-0.8952829865701303,133.59375,1625,0.5858234045695567,0.0,0.0036921249730063445,0.0006153388511821794,0.0,0.0,0.0,0.40802298053634406,0.0006153510371854529,0.0012308000327252246,0.0
250,4080,-0.8952829865701303,136.40625,1164,0.14518031086138689,0.0,0.0,0.0,0.0008591299722309631,0.0,0.0,0.8402167036818319,0.0008588983403942186,0.012884957144156124,0.0
250,4081,-0.8952829865701303,139.21875,259,0.1660105380415016,0.0,0.0,0.0,0.0,0.0,0.0,0.8031013802541631,0.0,0.030888081704335317,0.0
250,4082,-0.8952829865701303,142.03125,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4083,-0.8952829865701303,144.84375,789,0.0012672816048142363,0.0,0.0,0.0,0.0,0.0,0.0,0.9987327183951857,0.0,0.0,0.0
250,4085,-0.8952829865701303,150.46875,338,0.04733819219233083,0.0,0.0,0.0,0.0,0.0,0.0,0.9526618078076693,0.0,0.0,0.0
250,4091,-0.8952829865701303,167.34375,139,0.007194271130796686,0.0,0.0,0.0,0.0,0.0,0.0,0.9928057288692034,0.0,0.0,0.0
250,4094,-0.8952829865701303,175.78125,666,0.0015014981390637067,0.0,0.003003166685254599,0.0,0.0,0.0,0.0,0.9954953351756817,0.0,0.0,0.0
250,4127,0.8952829865701303,-91.40625,610,0.0016394482802230732,0.011476681086533269,0.0,0.0,0.0,0.01803456535242167,0.0,0.968849305280822,0.0,0.0,0.0
250,4131,0.8952829865701303,-80.15625,931,0.5467463959724917,0.0,0.051559767281777406,0.0,0.0021483179436320127,0.0,0.0,0.38021413799516146,0.002148417746488304,0.01718296306044901,0.0
250,4132,0.8952829865701303,-77.34375,2016,0.8308509089533018,0.0024805131608807507,0.14831528504837277,0.0054571554762010786,0.00396854436791232,0.0004959999471575901,0.000496113286410967,0.005456063675941591,0.0,0.002479416083821028,0.0
250,4133,0.8952829865701303,-74.53125,2016,0.7976397946629634,0.0,0.19541569793987457,0.0,0.0,0.0,0.0,0.0069445073971621096,0.0,0.0,0.0
250,4134,0.8952829865701303,-71.71875,2052,0.9824556548862411,0.0019495799026681268,0.014132728102169534,0.0,0.0,0.0,0.0,0.0014620371089211824,0.0,0.0,0.0
250,4135,0.8952829865701303,-68.90625,2016,0.9930549478209659,0.0,0.0,0.0,0.0,0.0,0.0,0.006945052179033964,0.0,0.0,0.0
250,4136,0.8952829865701303,-66.09375,2016,0.9925590430740924,0.0,0.0019841478818193657,0.0,0.0,0.0,0.0,0.005456809044088229,0.0,0.0,0.0
250,4137,0.8952829865701303,-63.28125,2016,0.9107032210206689,0.010418280406024528,0.036213712174516924,0.0,0.0,0.0004960789059254346,0.0,0.0009921748134790237,0.041176532679385154,0.0,0.0
250,4138,0.8952829865701303,-60.46875,2052,0.8806066503053659,0.0014620189204510455,0.09064041267293349,0.0,0.0,0.0,0.0,0.004873436986348201,0.022417481114901352,0.0,0.0
250,4139,0.8952829865701303,-57.65625,2016,0.9985117137896814,0.0,0.000496088351034647,0.0,0.0,0.0,0.0,0.0009921978592839662,0.0,0.0,0.0
250,4140,0.8952829865701303,-54.84375,2016,0.955862246601943,0.0,0.04413775339805704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,4141,0.8952829865701303,-52.03125,2016,0.8839241116656884,0.0,0.08085577934065799,0.0,0.0014883394814210588,0.0,0.0,0.016867317154889726,0.016864452357342775,0.0,0.0
250,4142,0.8952829865701303,-49.21875,880,0.24545937420521668,0.0,0.05227238248194659,0.0,0.0,0.001136096430036119,0.0,0.49660648412751945,0.17271564024976788,0.03181002250551333,0.0
250,4162,0.8952829865701303,7.03125,409,0.0782461073983814,0.0,0.0,0.0,0.0,0.0,0.0,0.9217538926016186,0.0,0.0,0.0
250,4163,0.8952829865701303,9.84375,1556,0.7634914073082492,0.0,0.002570247884606243,0.0,0.002571026131347128,0.0006425327234300548,0.0,0.19923035522219948,0.0,0.03149443073016796,0.0
250,4164,0.8952829865701303,12.65625,2016,0.9995040740964929,0.0,0.0004959259035070313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,4165,0.8952829865701303,15.46875,2016,0.9806527337371445,0.0,0.014883102011988824,0.0,0.0,0.0,0.0,0.004464164250866765,0.0,0.0,0.0
250,4166,0.8952829865701303,18.28125,2052,0.9269006527485467,0.0,0.03265180359669031,0.0,0.0004874095445441066,0.0,0.0,0.026802513114352684,0.013157620995866138,0.0,0.0
250,4167,0.8952829865701303,21.09375,2016,0.9980160402543705,0.0,0.0,0.0,0.0,0.0,0.0,0.001983959745629414,0.0,0.0,0.0
250,4168,0.8952829865701303,23.90625,2016,0.9786708408953106,0.0009921808579363305,0.0044645903921271815,0.0,0.0009921850138033725,0.0,0.0,0.014880202840822416,0.0,0.0,0.0
250,4169,0.8952829865701303,26.71875,2016,0.9950399351391703,0.0,0.0,0.0,0.0,0.0,0.0,0.004960064860829729,0.0,0.0,0.0
250,4170,0.8952829865701303,29.53125,2052,0.7753449426657013,0.02680380107645542,0.13157982073474017,0.008285196902702132,0.0029244179219567812,0.0,0.0004873991514397355,0.050188137253494886,0.00438628429350963,0.0,0.0
250,4171,0.8952829865701303,32.34375,2016,0.28176035663871435,0.2430574267263867,0.21031172603204912,0.08531036335094692,0.008929803780402477,0.0,0.0,0.12598759592267217,0.044642727548828226,0.0,0.0
250,4172,0.8952829865701303,35.15625,2016,0.2028902035588002,0.3630875149544974,0.17855994550643706,0.2123102009028536,0.0019843243145927516,0.008430283272491722,0.0,0.015874158964667835,0.016863368525659415,0.0,0.0
250,4173,0.8952829865701303,37.96875,2016,0.034725318337124146,0.4851239968132748,0.452866378184702,0.020836535878811686,0.0004961132864109677,0.005455546480135058,0.0,0.0004961110195413117,0.0,0.0,0.0
250,4174,0.8952829865701303,40.78125,2052,0.0,0.8148215912022645,0.18371657025690283,0.0,0.0,0.0014618385408326697,0.0,0.0,0.0,0.0,0.0
250,4175,0.8952829865701303,43.59375,1473,0.004752815904996578,0.7175763621418952,0.02036593627452506,0.03258267406025521,0.0,0.006109797777154905,0.0,0.2165757711495286,0.002036642691644511,0.0,0.0
250,4185,0.8952829865701303,71.71875,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4186,0.8952829865701303,74.53125,343,0.002915823125988992,0.0,0.0,0.0,0.0,0.0,0.0,0.9970841768740111,0.0,0.0,0.0
250,4194,0.8952829865701303,97.03125,833,0.1560666010030282,0.0,0.00120058766471457,0.0,0.0,0.0,0.0,0.8427328113322572,0.0,0.0,0.0
250,4195,0.8952829865701303,99.84375,1946,0.8026657857191429,0.0010275701470130588,0.014387406646788028,0.007707740642913648,0.0010276452866979245,0.0,0.0,0.17164231219591755,0.0005138013138953509,0.0010277380476315595,0.0
250,4196,0.8952829865701303,102.65625,2016,0.5982333194754208,0.0019843122244423902,0.029265595429581143,0.005952535467742489,0.01686361592814702,0.001983868701528915,0.0,0.3308357683074748,0.0009920267170506509,0.013888957748611631,0.0
250,4197,0.8952829865701303,105.46875,894,0.09619384498787165,0.0,0.014541620240526491,0.0,0.0033555043150779733,0.0,0.0,0.8724859295126534,0.0,0.013423100943870624,0.0
250,4198,0.8952829865701303,108.28125,1402,0.3216797771496552,0.0,0.01640409734669152,0.0071323815860217495,0.0014265706204906019,0.0007133073103227399,0.0,0.6505041428793162,0.0,0.002139723107502153,0.0
250,4199,0.8952829865701303,111.09375,2016,0.929576224612811,0.0,0.002976355188453794,0.0,0.001983748946277257,0.0014883349476834578,0.0,0.05653640656450958,0.0009920901858603863,0.0064468395544045,0.0
250,4200,0.8952829865701303,113.90625,2016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,4201,0.8952829865701303,116.71875,1970,0.9055733537929407,0.0010153927874417745,0.017261154289632364,0.00101530966228983,0.0005076782220049807,0.0025382039843035624,0.0,0.06244412519258252,0.0010153904676406115,0.008629391601163728,0.0
250,4202,0.8952829865701303,119.53125,1267,0.30703435250484157,0.0,0.004735996571291595,0.004736060294397383,0.0,0.0,0.0,0.679547687636789,0.0,0.003945902992680611,0.0
250,4203,0.8952829865701303,122.34375,1441,0.4198527285700238,0.0,0.011797757467272848,0.008327571102577772,0.0027758850462344473,0.0,0.0,0.5551640660729334,0.0,0.002081991740957859,0.0
250,4204,0.8952829865701303,125.15625,1100,0.27818959447556835,0.0,0.006363738645313768,0.007273308477400275,0.0018181052044280248,0.0009090809895897513,0.0,0.7036278745174427,0.0,0.0018182976902570546,0.0
250,4205,0.8952829865701303,127.96875,1574,0.31447752820383357,0.0,0.0025413832000861624,0.0,0.0006353610419366665,0.0,0.0,0.6798043230620995,0.0,0.0025414044920441872,0.0
250,4206,0.8952829865701303,130.78125,645,0.0015504722063682799,0.0,0.0,0.0,0.0,0.0,0.0,0.9984495277936317,0.0,0.0,0.0
250,4207,0.8952829865701303,133.59375,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4221,0.8952829865701303,172.96875,596,0.003355578452449582,0.0,0.001678095275899367,0.0,0.0,0.0,0.0,0.994966326271651,0.0,0.0,0.0
250,4260,2.6867241856915958,-77.34375,1834,0.6663411756153066,0.0,0.10688278164562764,0.015257898262453384,0.003269334358500315,0.0005451196483864734,0.0005451441634139293,0.17880443464939777,0.0010907529023289695,0.02726335875458496,0.0
250,4261,2.6867241856915958,-74.53125,2016,0.631962883119924,0.0,0.35415094414382814,0.0049590768356129,0.001487554456786751,0.001983229664411367,0.0,0.005456311779436775,0.0,0.0,0.0
250,4262,2.6867241856915958,-71.71875,2052,0.76126575508388,0.0,0.23142472904826827,0.0,0.0,0.0,0.0,0.006334940717613898,0.0009745751502378508,0.0,0.0
250,4263,2.6867241856915958,-68.90625,2016,0.9742202074244773,0.0,0.022309050039763398,0.0,0.0,0.0,0.0,0.00247908518651523,0.000991657349243967,0.0,0.0
250,4264,2.6867241856915958,-66.09375,2016,0.9811571600069479,0.0004957164158446626,0.012890687017330173,0.0,0.0,0.0,0.0,0.00297585210568644,0.002480584454190997,0.0,0.0
250,4265,2.6867241856915958,-63.28125,2016,0.9950405217299411,0.0,0.00446381438971901,0.0,0.0,0.0,0.0,0.0004956638803399674,0.0,0.0,0.0
250,4266,2.6867241856915958,-60.46875,2052,0.5707369333902753,0.0009746238726783525,0.42000504593981264,0.00048739844131415866,0.0014619152783439241,0.0,0.0,0.004385374994110866,0.0019487080834648379,0.0,0.0
250,4267,2.6867241856915958,-57.65625,2016,0.9995043096631628,0.0,0.0,0.0,0.0,0.0,0.0,0.0004956903368371921,0.0,0.0,0.0
250,4268,2.6867241856915958,-54.84375,2016,0.9588071037246695,0.0009926890575533167,0.0402002072177773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,4269,2.6867241856915958,-52.03125,1991,0.8834943762593865,0.0,0.01708353477235888,0.0,0.0,0.0,0.0,0.0682889352008416,0.028622238381452263,0.0025109153859607532,0.0
250,4270,2.6867241856915958,-49.21875,197,0.050767964620915984,0.0,0.01015398124000957,0.0,0.0,0.0,0.0,0.847699242770334,0.060921033093017336,0.03045777827572318,0.0
250,4290,2.6867241856915958,7.03125,110,0.018173761336793704,0.0,0.0,0.0,0.0,0.0,0.0,0.9818262386632063,0.0,0.0,0.0
250,4291,2.6867241856915958,9.84375,1437,0.7341956261729901,0.0,0.0013924798626170373,0.0,0.0006963850161535347,0.0,0.0,0.26232297445146646,0.0,0.0013925344967729205,0.0
250,4292,2.6867241856915958,12.65625,2016,0.996529669846793,0.0,0.002974562711895722,0.0,0.0,0.0004957674413111858,0.0,0.0,0.0,0.0,0.0
250,4293,2.6867241856915958,15.46875,2016,0.9940506443019361,0.0,0.005453004174078142,0.0,0.0,0.0,0.0,0.0004963515239857516,0.0,0.0,0.0
250,4294,2.6867241856915958,18.28125,2052,0.9376418625281505,0.0009749785154125071,0.05114712831104743,0.0,0.0004871184134861381,0.0,0.0,0.007310878102813427,0.002438034129089943,0.0,0.0
250,4295,2.6867241856915958,21.09375,2016,0.8938713995297197,0.0009922561573079993,0.08429286335807114,0.0,0.000992062610400499,0.0,0.0,0.019851418344500663,0.0,0.0,0.0
250,4296,2.6867241856915958,23.90625,2016,0.9761884680744398,0.0004957923877313812,0.017857610326118153,0.0,0.0,0.0,0.0,0.005458129211710539,0.0,0.0,0.0
250,4297,2.6867241856915958,26.71875,2016,0.9657860224158886,0.000991379163715656,0.029752315114690436,0.0,0.001487654618312174,0.0,0.0,0.001982628687393042,0.0,0.0,0.0
250,4298,2.6867241856915958,29.53125,2052,0.7242216336876601,0.1544380882461105,0.11402957204204141,0.005360511971321421,0.00048727699030174575,0.0,0.0,0.0014629170625646967,0.0,0.0,0.0
250,4299,2.6867241856915958,32.34375,2016,0.12303793553858881,0.20237748791529686,0.39527120617702693,0.22522617131969477,0.001487095579560308,0.0,0.0,0.03672168921567494,0.01587841425415745,0.0,0.0
250,4300,2.6867241856915958,35.15625,2016,0.019345742256262777,0.263410223057861,0.459334306473091,0.02034406790568121,0.0,0.18797949781974463,0.0,0.04809753929311525,0.001488623194244173,0.0,0.0
250,4301,2.6867241856915958,37.96875,2016,0.007936041319154234,0.3209211482430371,0.5178927946638388,0.0004961946119593239,0.0,0.1383677092676341,0.0,0.014386111894376545,0.0,0.0,0.0
250,4302,2.6867241856915958,40.78125,2052,0.0014609530860915426,0.9375982397712279,0.06094080714268063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,4303,2.6867241856915958,43.59375,2016,0.0009916637931320774,0.8953301442638222,0.054064572972247656,0.045149428023076324,0.0004958649615125886,0.0004957674413111875,0.0,0.0004963515239857534,0.0029762070209122834,0.0,0.0
250,4304,2.6867241856915958,46.40625,1213,0.0008240770264516535,0.4467561590640253,0.10634002398090325,0.11955449606550506,0.004949577206551854,0.03050398621562235,0.0,0.28612452084441237,0.004947159596528292,0.0,0.0
250,4313,2.6867241856915958,71.71875,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4314,2.6867241856915958,74.53125,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4321,2.6867241856915958,94.21875,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4322,2.6867241856915958,97.03125,1564,0.3982522872042478,0.0,0.007672116359086006,0.006391303766123186,0.0,0.0,0.0,0.5857656588566371,0.0,0.001918633813905734,0.0
250,4323,2.6867241856915958,99.84375,1852,0.5702609346543293,0.0016194653425352773,0.052926408524662585,0.027528438347596402,0.007015810958041295,0.0005397231380040453,0.0,0.3320099223993794,0.0,0.008099296635451607,0.0
250,4324,2.6867241856915958,102.65625,1980,0.6772478495225134,0.0,0.01312970825161592,0.002020291258478016,0.029792176320188574,0.001514353131456992,0.0,0.27124329024378263,0.0,0.005052331271964533,0.0
250,4325,2.6867241856915958,105.46875,953,0.033575600074892534,0.0,0.0010498905817642764,0.0,0.0,0.0,0.0,0.9643252849832347,0.0,0.0010492243601085206,0.0
250,4326,2.6867241856915958,108.28125,893,0.03136925394937042,0.0,0.002240979967583317,0.0,0.0,0.0,0.0,0.9641487220940451,0.0,0.0022410439890010758,0.0
250,4327,2.6867241856915958,111.09375,980,0.5092141823947893,0.0010201730522969353,0.005101543286731885,0.0,0.0010206255863748567,0.0,0.0,0.45506823596673013,0.0,0.0285752397130769,0.0
250,4328,2.6867241856915958,113.90625,1982,0.9298956322168203,0.0,0.0030260810551677184,0.0,0.0,0.0,0.0,0.06707828672801203,0.0,0.0,0.0
250,4329,2.6867241856915958,116.71875,2004,0.8283742181666064,0.0,0.0054902812685956185,0.0,0.0004987352882474093,0.0004991650160967579,0.0,0.12871625188295074,0.0,0.036421348377503056,0.0
250,4330,2.6867241856915958,119.53125,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4332,2.6867241856915958,125.15625,557,0.03230349153640042,0.0,0.0,0.0,0.0,0.0,0.0,0.9676965084635994,0.0,0.0,0.0
250,4333,2.6867241856915958,127.96875,580,0.17587717957496804,0.0,0.0,0.0,0.0,0.0,0.0,0.8223985732285521,0.0,0.0017242471964798336,0.0
250,4334,2.6867241856915958,130.78125,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4349,2.6867241856915958,172.96875,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,4388,4.480798785982208,-77.34375,1266,0.6784517000005175,0.0,0.07112014592536395,0.024499812921514545,0.0007898390318025368,0.0007890079458795771,0.0,0.2117113524979926,0.0,0.012638141676929332,0.0
250,4389,4.480798785982208,-74.53125,2016,0.5758845841473355,0.0,0.3854260303762633,0.024803430003107703,0.010415532852217127,0.000991571601238287,0.0004957859894004425,0.001983065030437774,0.0,0.0,0.0
250,4390,4.480798785982208,-71.71875,2052,0.24271027939055134,0.0024362462304975134,0.7407274356774624,0.01022899886637974,0.0,0.0,0.0,0.003409673685443193,0.00048736614966577417,0.0,0.0
250,4391,4.480798785982208,-68.90625,2016,0.60039823203408,0.007932905171868093,0.37380991888621845,0.0,0.0004964484702653269,0.0,0.0,0.016866392629765997,0.0004961028078020455,0.0,0.0
250,4392,4.480798785982208,-66.09375,2016,0.9454274459612168,0.005453154083483966,0.045148990360745274,0.0,0.0,0.0,0.0,0.00397040959455412,0.0,0.0,0.0
250,4393,4.480798785982208,-63.28125,2016,0.9836458450293519,0.0,0.015858636540026123,0.0,0.0,0.0,0.0,0.0004955184306220076,0.0,0.0,0.0
250,4394,4.480798785982208,-60.46875,2052,0.5071957097166199,0.00877625931056193,0.48158894165462734,0.0,0.0,0.0,0.0,0.0,0.0024390893181909677,0.0,0.0
250,4395,4.480798785982208,-57.65625,2016,0.985622694947115,0.0004964189362777814,0.005451887135291661,0.0,0.0,0.0004955577856180533,0.0,0.0074380430940953835,0.0004953981016021467,0.0,0.0
250,4396,4.480798785982208,-54.84375,2016,0.9697522777033522,0.0,0.003964976727482789,0.0,0.0,0.0004956353634140278,0.0,0.02578711020575109,0.0,0.0,0.0
250,4397,4.480798785982208,-52.03125,1569,0.6584412639554617,0.0,0.012106625243554896,0.0,0.001273827102927881,0.0,0.0,0.2593198685154212,0.05802656566279637,0.010831849519837837,0.0
